Lexical item,Level,Count,Total,Frequency,TFIDF,Tree,Context count,Context total,Context frequency,Context TFIDF,Context tree
rebeldía,B2,7,203504,3.4397358282883873e-05,2.920700311880984e-05,"(5, 16, 12.0, 2, 7, 4.428571428571429)",1116.923076923077,203504,0.005488457607334877,0.0014108308593087573,"(4.538461538461538, 31.884615384615383, 11.44880702311019, 2.3076923076923075, 13.461538461538462, 6.067641770649094)"
rebelde,B2,3,203504,1.4741724978378803e-05,5.0706985605415025e-06,"(11, 14, 12.333333333333334, 5, 10, 8.0)",1953.6,203504,0.009599811305920277,0.0016648513852138692,"(3.6, 35.4, 10.791511558545883, 2.3, 15.3, 6.315955621156955)"
rebozado,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
rebozar,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
rebozar una pechuga,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recepción,B1,3,203504,1.4741724978378803e-05,1.0999698225178456e-05,"(5, 9, 7.0, 5, 10, 7.333333333333333)",1053.3636363636363,203504,0.005176132343165915,0.0007867073743929937,"(3.909090909090909, 29.636363636363637, 10.833891085452635, 3, 14.818181818181818, 6.582747156956991)"
recepcionista,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
receta,A2,1,203504,4.913908326126268e-06,3.5159813317682674e-06,"(10, 10, 10.0, 7, 7, 7.0)",1689.3333333333333,203504,0.008301229132269309,0.0019902222847983176,"(3, 38.333333333333336, 10.331066955102, 1.5, 15.333333333333334, 5.919437333214017)"
recetar,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
rechazar,B2,19,203504,9.336425819639908e-05,6.957963594470225e-05,"(4, 16, 10.368421052631579, 5, 11, 7.2105263157894735)",654.5806451612904,203504,0.0032165492823791686,0.0009987549625592581,"(4.629032258064516, 26.016129032258064, 11.047284827714972, 2.967741935483871, 13.048387096774194, 6.507149469146603)"
rechazo,B2,9,203504,4.422517493513641e-05,2.6323406355897853e-05,"(6, 15, 11.222222222222221, 6, 14, 9.0)",811.0,203504,0.003985179652488403,0.0008075889732537331,"(4.043478260869565, 26.73913043478261, 11.227287515495899, 2.869565217391304, 13.652173913043478, 6.7131160446048295)"
recién nacido,B1,2,203504,9.827816652252535e-06,1.811236264907316e-05,"(4, 7, 5.5, 4, 6, 5.0)",1747.75,203504,0.008588283276987185,0.0012771882530448065,"(2.75, 35.625, 9.92269745180771, 1.75, 15.875, 5.923253711298632)"
recibidor,A2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibir,A2,54,203504,0.0002653510496108185,0.0002512980025886595,"(4, 24, 10.314814814814815, 3, 11, 6.7592592592592595)",349.0857142857143,203504,0.0017153751979603069,0.0006568407532180217,"(4.764285714285714, 24.314285714285713, 11.06807194917176, 3.0428571428571427, 12.014285714285714, 6.420142659815187)"
recibir clases,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibir la correspondencia,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibir la educación superior,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibir la educación universitaria,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibir un correo,A2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibir un fax,A2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibir un mensaje,A2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibir un mensaje electrónico,A2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibir una ayuda,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibir una carta,A2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibir una llamada,A2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibir una postal,A2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibo,B2,3,203504,1.4741724978378803e-05,8.866945655419432e-06,"(8, 16, 11.666666666666666, 5, 10, 7.333333333333333)",1816.357142857143,203504,0.008925412487504633,0.0022229497793817125,"(2.7142857142857144, 36.642857142857146, 10.49060414330539, 1.7857142857142858, 15.928571428571429, 6.1335446941639375)"
recibo de la comunidad,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibo de la luz,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibo del agua,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibo del gas,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recibo del teléfono,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
reciclado,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
reciclaje,B1,2,203504,9.827816652252535e-06,2.7034527140559074e-05,"(3, 6, 4.5, 2, 4, 3.0)",2630.6,203504,0.01292652724270776,0.0017550615463092307,"(3, 35.4, 9.291613761473759, 1.8, 14.8, 5.4606848137661785)"
reciclar,B2,3,203504,1.4741724978378803e-05,1.3298271360717175e-05,"(6, 20, 11.666666666666666, 3, 9, 5.666666666666667)",1340.5454545454545,203504,0.006587317470641631,0.002292249982857691,"(4.454545454545454, 35.63636363636363, 11.584110088509176, 2.4545454545454546, 15.727272727272727, 6.644599270267907)"
reciclar cartón,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
reciclar latas,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
reciclar papel,B1,1,203504,4.913908326126268e-06,1.7848218747768973e-06,"(20, 20, 20.0, 9, 9, 9.0)",562.6666666666666,203504,0.0027648924181670467,0.001774591216304939,"(2.6666666666666665, 37.333333333333336, 10.470462457283382, 2, 14.666666666666666, 6.332205135575357)"
reciclar pilas,B1,1,203504,4.913908326126268e-06,1.7848218747768973e-06,"(20, 20, 20.0, 9, 9, 9.0)",407.3333333333333,203504,0.0020015986581754333,0.0010650242056803082,"(4.666666666666667, 39.666666666666664, 13.481217925766797, 3.3333333333333335, 11.666666666666666, 6.768185344313164)"
reciclar vidrio,B1,1,203504,4.913908326126268e-06,1.7848218747768973e-06,"(20, 20, 20.0, 9, 9, 9.0)",1273.3333333333333,203504,0.006257043268600781,0.0025006736884815093,"(2.6666666666666665, 37.333333333333336, 10.915701741689583, 2.3333333333333335, 16, 6.527235007478168)"
recipiente,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recitar,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recogedor,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recoger,B1,22,203504,0.00010810598317477789,9.90346658527495e-05,"(4, 20, 11.045454545454545, 3, 16, 7.181818181818182)",567.9577464788732,203504,0.002790892299310447,0.0009021590804297324,"(4.47887323943662, 25.014084507042252, 10.78804278035695, 2.915492957746479, 12.704225352112676, 6.38314601343273)"
recoger el equipaje,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recoger la basura,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recoger la casa,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recoger la cocina,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recoger la correspondencia,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recoger la mesa,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recoger la tienda de campaña,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recoger las maletas,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recoger los platos,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recogerse el pelo,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recolectar,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recordar,B1,60,203504,0.00029483449956757606,0.0002878666997921005,"(3, 19, 10.8, 2, 11, 6.766666666666667)",362.0223880597015,203504,0.0017789448269306819,0.000694690286444326,"(4.686567164179104, 24.888059701492537, 11.171822067227998, 2.8059701492537314, 12.626865671641792, 6.3529058938364145)"
recorrer,B1,9,203504,4.422517493513641e-05,3.489359024691237e-05,"(6, 18, 11.444444444444445, 4, 17, 8.333333333333334)",873.7777777777778,203504,0.00429366389740633,0.0012509951247176945,"(4.333333333333333, 28.166666666666668, 10.894220011830757, 3.138888888888889, 14.055555555555555, 6.752836838788165)"
recorrer el océano,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recorrer el país,B2,1,203504,4.913908326126268e-06,3.7319002836244213e-06,"(17, 17, 17.0, 5, 5, 5.0)",1803.3333333333333,203504,0.008861414681447704,0.0018883973103369562,"(5, 33.833333333333336, 11.646357186758632, 2.1666666666666665, 14.5, 6.013287878352563)"
recortar,B2,1,203504,4.913908326126268e-06,3.040807638508788e-06,"(9, 9, 9.0, 8, 8, 8.0)",1981.6666666666667,203504,0.00973772833294022,0.0012254724821662657,"(3.6666666666666665, 34, 11.434853777157725, 2, 16.666666666666668, 6.374637806260761)"
recortarse,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recortarse el bigote,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
recortarse la barba,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
rectángulo,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
rectangular,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
rector,B2,3,203504,1.4741724978378803e-05,7.1814634940085064e-06,"(10, 16, 13.666666666666666, 8, 9, 8.333333333333334)",1195.0,203504,0.0058721204497208905,0.0006839877627479737,"(4.888888888888889, 30.11111111111111, 11.738102461462738, 3.111111111111111, 14.222222222222221, 6.764663518462907)"
recuerdo,B2,60,203504,0.00029483449956757606,0.0002878666997921005,"(3, 19, 10.8, 2, 11, 6.766666666666667)",362.0223880597015,203504,0.0017789448269306819,0.000694690286444326,"(4.686567164179104, 24.888059701492537, 11.171822067227998, 2.8059701492537314, 12.626865671641792, 6.3529058938364145)"
recuperación,B1,8,203504,3.931126660901014e-05,2.999092802532523e-05,"(11, 18, 14.125, 4, 9, 6.375)",1021.1666666666666,203504,0.0050179193856959405,0.0014401388095812608,"(4.466666666666667, 29.833333333333332, 11.315360210213303, 2.6, 14.433333333333334, 6.460751134091864)"
recuperar,B2,25,203504,0.0001228477081531567,0.0001225460616319799,"(3, 18, 10.44, 2, 12, 6.6)",584.9295774647887,203504,0.002874290320901745,0.0009712983719053283,"(4.422535211267606, 26.732394366197184, 11.169540413078538, 2.619718309859155, 13.380281690140846, 6.426473991055531)"
recursos,B2,37,203504,0.00018181460806667192,0.00012108680744822007,"(6, 18, 10.972972972972974, 4, 13, 7.108108108108108)",440.8411214953271,203504,0.0021662528574147295,0.0008076372432928505,"(4.5607476635514015, 25.30841121495327, 11.034092435665805, 2.897196261682243, 12.841121495327103, 6.531503167798111)"
recursos económicos,B2,1,203504,4.913908326126268e-06,5.009818860071582e-06,"(13, 13, 13.0, 7, 7, 7.0)",1087.0,203504,0.0053414183504992534,0.0009653357976191756,"(3.6, 29.8, 11.109891545604299, 2.6, 12.8, 6.163232608648135)"
recursos naturales,B1,2,203504,9.827816652252535e-06,7.371819602154661e-06,"(8, 13, 10.5, 6, 9, 7.5)",1708.125,203504,0.008393569659564431,0.0019139415315568488,"(2.375, 39, 11.020222003298544, 1.875, 16.125, 6.386065666223789)"
red,B1,19,203504,9.336425819639908e-05,9.164552202018585e-05,"(5, 19, 10.68421052631579, 2, 10, 6.421052631578948)",594.453125,203504,0.002921088160429279,0.0009113394450414691,"(5, 23.734375, 10.708689695345754, 3.1875, 12.75, 6.395855147497515)"
red de falsificación de documentos,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
red de prostitución,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
red de teléfono,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
red de tráfico,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
red de tráfico de armas,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
red de transportes,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
red nacional de ferrocarriles españoles,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
red telefónica,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
redacción,B2,1,203504,4.913908326126268e-06,3.964804316276129e-06,"(10, 10, 10.0, 8, 8, 8.0)",2764.2,203504,0.013583025395078229,0.0016328077758483673,"(2.8, 37.4, 10.48255535651679, 1.8, 16.2, 6.295438700837213)"
redactar,B1,4,203504,1.965563330450507e-05,1.8151895780085443e-05,"(6, 15, 9.25, 4, 10, 6.75)",1571.8,203504,0.007723681107005268,0.001543678083839373,"(4.266666666666667, 29.666666666666668, 10.728517774233792, 2.466666666666667, 14.6, 6.549978974377939)"
redactar un artículo,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
redactar un contrato,B2,1,203504,4.913908326126268e-06,6.0034508517784e-06,"(6, 6, 6.0, 7, 7, 7.0)",3391.6,203504,0.01666601147888985,0.0023340692255808242,"(2.8, 45, 10.637352611663392, 1.6, 17.6, 6.140171493517603)"
redactar un reportaje,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
redactar una entrevista,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
redactar una noticia,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
redactor,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
redactor jefe,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
reducción,B2,27,203504,0.00013267552480540924,9.70937719514793e-05,"(5, 18, 9.074074074074074, 3, 11, 6.185185185185185)",622.453125,203504,0.0030586775935608143,0.000988205143939414,"(4.765625, 25.46875, 11.006846351401123, 2.96875, 12.890625, 6.365126471901461)"
reducción de precio,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
reducir,B1,36,203504,0.00017690069974054563,0.0001530047681287484,"(4, 16, 10.86111111111111, 3, 11, 6.277777777777778)",428.14285714285717,203504,0.002103854750485775,0.0007024010292655256,"(4.969387755102041, 23.683673469387756, 11.205084599862904, 3.0408163265306123, 12.13265306122449, 6.412307184985971)"
reducir la velocidad,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
reenviar,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
reenviar un documento,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
referéndum,B2,3,203504,1.4741724978378803e-05,1.0963803495876606e-05,"(6, 13, 8.666666666666666, 6, 9, 7.0)",1725.5,203504,0.008478948816730876,0.0018671363266465032,"(3.2857142857142856, 34.357142857142854, 11.028053208575669, 2.357142857142857, 15.928571428571429, 6.538253875504564)"
reflexión,B2,10,203504,4.9139083261262676e-05,3.316052734905951e-05,"(7, 19, 11.8, 3, 13, 8.2)",958.0967741935484,203504,0.004707999715944396,0.0013348439657301246,"(3.6451612903225805, 29.483870967741936, 11.21597304009038, 2.2580645161290325, 14.903225806451612, 6.607111771909471)"
reflexionar,B2,3,203504,1.4741724978378803e-05,2.5402476870791615e-05,"(5, 18, 9.333333333333334, 3, 9, 6.0)",785.3333333333334,203504,0.003859056005451162,0.001787430517949192,"(2.75, 32.333333333333336, 10.892265758360995, 1.6666666666666667, 16.583333333333332, 6.336532936239019)"
reforma,B2,34,203504,0.0001670728830882931,9.10304399956662e-05,"(6, 16, 11.294117647058824, 4, 14, 7.147058823529412)",471.93333333333334,203504,0.00231903713604319,0.0006804743448797595,"(4.773333333333333, 24.48, 11.207191786917228, 2.88, 13.253333333333334, 6.706327810084004)"
reformar,B2,6,203504,2.9483449956757606e-05,1.917091401914364e-05,"(6, 15, 10.0, 6, 11, 8.0)",946.5,203504,0.004651014230678512,0.0010090863484957544,"(4.909090909090909, 27.318181818181817, 10.837103287298634, 3.272727272727273, 13.954545454545455, 6.960301388306431)"
